Top Left Quadrant,Bottom Left Quadrant,Top Right Quadrant,Bottom Right Quadrant,times [s]
0.244233170388253,0.240555866858007,0.241007070093457,0.243909149267912,1.56939
0.244789584705397,0.24123472741888,0.241648961610798,0.24479900525454,1.56949
0.244436861944492,0.241129630974962,0.241315255501957,0.244569879310572,1.56959
0.243471690642888,0.240167505848018,0.240358622339747,0.243472675497004,1.56969
0.2436430028536,0.240483844693633,0.240774145850081,0.244079737942066,1.56979
0.243709968216989,0.240359143267825,0.240577440939675,0.243683151380318,1.56989
0.243362500612999,0.240182348270031,0.240512727818728,0.243770545621292,1.56999
0.244521661461553,0.240959903459349,0.241437229230021,0.244573663427969,1.57009
0.244000925148152,0.240417648700087,0.240941850425731,0.24398311516266,1.57019
0.243323422500012,0.240057396601115,0.24053870639035,0.243761418641404,1.57029
0.243411847885613,0.240068238253961,0.240465081500648,0.24359636283916,1.57039
0.243482221884284,0.24015918615936,0.240287479258075,0.243363533900167,1.57049
0.243978453275554,0.240713482707968,0.240827640038227,0.244045150890746,1.57059
0.243841372077602,0.240794002199934,0.240873551577027,0.244275575251033,1.57069
0.244663212269861,0.241327369986844,0.241292939345326,0.244506284336692,1.57079
0.2427178641559,0.239733779410184,0.239637439771114,0.242957674310335,1.57089
0.242856720644395,0.2399163091138,0.239962561914626,0.243332617627412,1.57099
0.244079316904235,0.240722803326443,0.240889304413427,0.244030059910543,1.57109
0.244109245361768,0.240740357257571,0.241007288028707,0.244173104526402,1.57119
0.24411231287853,0.241006252488525,0.241161489516806,0.244550939558004,1.57129
0.244354383990304,0.241099796704361,0.241290820413044,0.244587208554798,1.57139
0.243261605619571,0.240238662665712,0.240136411907116,0.243496369195525,1.57149
0.244001433913971,0.241026003901477,0.240818856184607,0.244343736784068,1.57159
0.244694972481192,0.241416658348566,0.241246438933197,0.244541090260325,1.57169
0.245084380227184,0.241757979348573,0.241745907317224,0.245035358706108,1.57179
0.243877443266899,0.240464446494834,0.240497495556567,0.243487727380088,1.57189
0.243207871643782,0.239647153933921,0.239641793869703,0.242220967431721,1.57199
0.243301234035933,0.239871663827475,0.239640551109094,0.242422883413345,1.57209
0.242974986247876,0.239766903220728,0.239206485549755,0.24233779769679,1.57219
0.243973533714654,0.240448369111639,0.240196099747252,0.242889621145268,1.57229
0.246765116834204,0.24321614879329,0.242986812741201,0.246216060607423,1.57239
0.246516683838527,0.243012772082661,0.242723297142604,0.24602511760124,1.57249
0.245558666023802,0.242042603427564,0.241878030143095,0.244930340305671,1.57259
0.245480866759113,0.242037946611403,0.242168402791676,0.245405630219604,1.57269
0.243091586918603,0.24015784490319,0.24009648814598,0.243510943134631,1.57279
0.243097983111263,0.239831892616903,0.239806088522751,0.242861543519784,1.57289
0.243386379920932,0.240338668810646,0.240166953151853,0.243528435224444,1.57299
0.243642783008385,0.240263877216682,0.240162653152129,0.243132116832025,1.57309
0.24331527730694,0.23966398587569,0.239914530643028,0.242503239453806,1.57319
0.242661919790517,0.23935153490908,0.23961957127249,0.242616685784596,1.57329
0.243926048946145,0.240590704489819,0.240857644920582,0.244031316524158,1.57339
0.24369876916791,0.240552358661035,0.240631758887489,0.243927479345685,1.57349
0.242537602986778,0.239367735817996,0.239550191189114,0.242665385186571,1.57359
0.242972634858921,0.239857137553062,0.239919882929238,0.243142889175407,1.57369
0.242618502413822,0.239374623664779,0.23951530076417,0.242550673119266,1.57379
0.243010395804627,0.239518418228141,0.239904578199213,0.242782972149148,1.57389
0.242495698963485,0.239023142130228,0.239455504293512,0.242286385861542,1.57399
0.24353703807764,0.240001977348022,0.240323786632472,0.243203965355059,1.57409
0.242952892218086,0.239729712118593,0.239704625130662,0.242792360130458,1.57419
0.245608916899381,0.242217245349199,0.242242293681327,0.245531588394802,1.57429
0.245041757670408,0.241721819681365,0.241784479300972,0.245083985410894,1.57439
0.245121119186827,0.241996609372125,0.241959027813889,0.245454601850838,1.57449
0.243239463868601,0.240121636019775,0.240144885794945,0.243402037945697,1.57459
0.241984504020246,0.238766977397587,0.239113421671119,0.242125525604015,1.57469
0.242402640769418,0.239296788551466,0.23957399258139,0.242749847069574,1.57479
0.244507908150757,0.2411253904774,0.241121958363989,0.244252150067476,1.57489
0.243714236270661,0.24021090168921,0.240337530898058,0.243192172715798,1.57499
0.244923241654489,0.24141775411566,0.241547021621909,0.244609845021565,1.57509
0.244239243277454,0.240823889583218,0.241042093622931,0.244155182657278,1.57519
0.244310285075883,0.240879107055818,0.241084106582714,0.244183374035294,1.57529
0.243802110247628,0.240680121543374,0.240650450488386,0.243982285847619,1.57539
0.243480904278434,0.240251613592402,0.240007321334301,0.243168539472543,1.57549
0.244064362695298,0.240696407521014,0.240542346680981,0.243597329197258,1.57559
0.243816789250877,0.240650141169832,0.240589482361387,0.243877336616416,1.57569
0.243602221145526,0.240404303410639,0.240561017039831,0.243801480469367,1.57579
0.242603146700594,0.239376248904906,0.239827979396741,0.242962465580945,1.57589
0.243474171562044,0.240104287805198,0.240352378065433,0.243407174283908,1.57599
0.244243285200703,0.240899324067192,0.24074795316057,0.243872835064106,1.57609
0.243550780255767,0.240266111454652,0.239987956381492,0.243079064803646,1.57619
0.242193457670914,0.239014433869227,0.238901938915651,0.241908573972115,1.57629
0.242935911941862,0.239671865985992,0.239838422668438,0.242907498071241,1.57639
0.244246274308494,0.240891230892518,0.241026899204436,0.244186182966107,1.57649
0.245041500701153,0.241699932713478,0.241782383276169,0.245061390299356,1.57659
0.243634103685798,0.240460350355529,0.240491983168274,0.243747865182428,1.57669
0.243996772710429,0.240869865632964,0.240986876124607,0.244342080545303,1.57679
0.242600029014558,0.23948809866786,0.239587112172498,0.24276164382461,1.57689
0.242050309852332,0.23910457044904,0.239172912635714,0.242429434780485,1.57699
0.242752203977015,0.239756432215259,0.239845083927823,0.243153072972543,1.57709
0.241279086198008,0.238332312186469,0.23860755646054,0.241763984522043,1.57719
0.242354171299442,0.239643980658834,0.23979737506389,0.243269904158555,1.57729
0.244344827285424,0.241195859163218,0.241287763603192,0.244665768867615,1.57739
0.245362312427826,0.24226379483403,0.242311474419418,0.245841837860494,1.57749
0.244862695924291,0.2417649700253,0.241881798085804,0.245360158195881,1.57759
0.246511533988817,0.243026821373319,0.243040099819505,0.246333455149453,1.57769
0.24557925243243,0.24206605416781,0.24210292641633,0.245218887465579,1.57779
0.24411452539642,0.240755619811304,0.240691053151889,0.243780284442918,1.57789
0.244471503239709,0.241102101242252,0.241153397416938,0.244307571296372,1.57799
0.244492458644611,0.241090783287415,0.241153342924106,0.244270356852565,1.57809
0.245885163329374,0.242624737249019,0.242549697701537,0.246020542378029,1.57819
0.244950271002997,0.241777536843333,0.241599146508766,0.245057858872418,1.57829
0.245627272153624,0.24240164655675,0.242365798648852,0.245832441222433,1.57839
0.245221400411481,0.242019732882071,0.241967182825149,0.245408733347815,1.57849
0.245151573281117,0.241866676648323,0.241838490179269,0.245184339261938,1.57859
0.245830873625996,0.242658047181173,0.242698914317966,0.246223939561071,1.57869
0.24711067153093,0.243954605951274,0.243926135221102,0.247585336723751,1.57879
0.246552725707495,0.243270636563105,0.243287799084055,0.246804161241559,1.57889
0.246444461534146,0.243030267582258,0.243159463701852,0.246562424497609,1.57899
0.244847129537607,0.241666813596918,0.241556695465501,0.244978825111981,1.57909
0.244182262173141,0.241024574827694,0.240962776837156,0.244312185321617,1.57919
0.246353700064238,0.242946111030464,0.242845925329233,0.246216824326833,1.57929
0.245139460375057,0.242053148690532,0.241946146514454,0.245489381711972,1.57939
0.242196812255028,0.239581699160885,0.23947486517489,0.243033961495227,1.57949
0.241166732292506,0.23881195943825,0.238430333099036,0.242128290041782,1.57959
0.242335432728269,0.239572629878934,0.23935960004227,0.242847557354481,1.57969
0.241318205518531,0.238720414915837,0.238399199795581,0.241911845573498,1.57979
0.241689772028392,0.238801886218735,0.238778175500812,0.242038464594555,1.57989
0.241737699562566,0.238926409678907,0.239180120076084,0.242509839942085,1.57999
0.244004856184322,0.240789737311191,0.240896052239065,0.24416850737868,1.58009
0.244360550539973,0.240875361135672,0.241112717103916,0.244164448864245,1.58019
0.24520890361765,0.241968117470622,0.241984386896501,0.245383326154744,1.58029
0.245457133684711,0.242025686617844,0.242089241019269,0.245314898028457,1.58039
0.245457775667187,0.242164530623808,0.242072749276659,0.245454778663435,1.58049
0.244791317944549,0.241538433670432,0.241465533805952,0.244798048193408,1.58059
0.245108239687304,0.241748583067986,0.24163223315465,0.244878800841123,1.58069
0.244367937928467,0.240824110246311,0.240924197416974,0.243812626896042,1.58079
0.24289336108553,0.239530807491443,0.23957172900178,0.242468818641067,1.58089
0.242018356335058,0.239316875445963,0.239178576706597,0.24265986889403,1.58099
0.242805441620906,0.239886851066382,0.239778843841569,0.243174840741733,1.58109
0.24322296243705,0.240257258230937,0.240066183971357,0.243489486571056,1.58119
0.242948331983934,0.240060683896106,0.240020882355873,0.243453264220538,1.58129
0.241988017544695,0.23902119047077,0.238969688730229,0.242196715017235,1.58139
0.240564080949783,0.237538616643957,0.237653641134877,0.240593529726668,1.58149
0.239121609986463,0.236252459021218,0.236743125444305,0.239654922411487,1.58159
0.241013255554138,0.237715825528344,0.237823631435109,0.240487492058726,1.58169
0.242174841339339,0.239166131197136,0.239135970121359,0.242347759112381,1.58179
0.242829696099389,0.239735833730217,0.23956901052747,0.242791708071774,1.58189
0.24159890921842,0.238570061432754,0.238618939547112,0.24172201538094,1.58199
0.242107988979759,0.238749756475119,0.239077714501879,0.241938824117223,1.58209
0.244033451156852,0.240823434386629,0.240824008744339,0.244096483087503,1.58219
0.243122360202917,0.240186518940884,0.240334661900498,0.24373786894406,1.58229
0.24315330218845,0.239892860607865,0.240166358384647,0.243301484077302,1.58239
0.24235042740661,0.239046623598058,0.239204077071982,0.242121982960328,1.58249
0.242964026951507,0.239547849782157,0.239740625343746,0.24262439571793,1.58259
0.241938634056848,0.238664379792176,0.238826737486779,0.241712224710646,1.58269
0.241885893499454,0.238786144949139,0.238906735419223,0.241985564781633,1.58279
0.243125388507777,0.239613310012927,0.239886981252191,0.242696366055133,1.58289
0.242772406727029,0.239543431178589,0.239638190026262,0.24270744146433,1.58299
0.241083948926854,0.23812085640685,0.238269021871738,0.241367484144748,1.58309
0.240733443186934,0.237668370356335,0.237752515574959,0.240670992768415,1.58319
0.239890426413744,0.236900612897526,0.23708938426167,0.239961449446147,1.58329
0.240460096508038,0.237418673335352,0.237427023508838,0.240314653995624,1.58339
0.239258929264964,0.235833778269699,0.236409472299005,0.238706818937914,1.58349
0.241164941605986,0.237794451951936,0.237994315274554,0.240609725290004,1.58359
0.242431033722621,0.238995829038078,0.239110802312764,0.241835069079102,1.58369
0.241037313349019,0.238238856280374,0.237991515425233,0.241256352606679,1.58379
0.243386206402582,0.240252499120669,0.240090422385748,0.243355127526608,1.58389
0.243553324086399,0.240465087621344,0.240361592800795,0.243697293517822,1.58399
0.244173530754611,0.240732321175685,0.240843570251267,0.243868724142724,1.58409
0.24569890219076,0.242162416176282,0.242305164136855,0.245456415917395,1.58419
0.245297086547894,0.241844938303318,0.241905470696142,0.245077853941286,1.58429
0.24473548536448,0.24153127584994,0.241376250818764,0.244764810549594,1.58439
0.243713409775085,0.240259393867056,0.240177543210876,0.243033327235027,1.58449
0.241915584585205,0.23861693292268,0.238739124207182,0.241576002362812,1.58459
0.242810524182806,0.239404749067795,0.23944814114194,0.242263539510945,1.58469
0.24067311411712,0.237730403835854,0.237755001961809,0.240798362012942,1.58479
0.240498915350752,0.237448400975522,0.237405408806949,0.240282048422517,1.58489
0.24135905085452,0.238409973110095,0.23801612195666,0.241176649124627,1.58499
0.241841769228601,0.238723792076145,0.238535521839794,0.241556555109433,1.58509
0.243820130763489,0.240477505989548,0.240425006303209,0.243490621995693,1.58519
0.243123890682068,0.239881375991257,0.239869752481781,0.242962511647852,1.58529
0.242951320073055,0.239814689704003,0.23976426238231,0.242955136683112,1.58539
0.244396571596134,0.240955504510289,0.240955324569373,0.243979871270893,1.58549
0.244809196263326,0.241365850515477,0.241471969154824,0.244596069048184,1.58559
0.244228537625852,0.240845899469175,0.241001492845563,0.24413030133779,1.58569
0.242191756846447,0.238992935015444,0.239069193600427,0.242075727118709,1.58579
0.244232554792212,0.240948478142448,0.24115656425326,0.244411285950259,1.58589
0.243434559168174,0.239964624878223,0.240157913561496,0.243047289921531,1.58599
0.243340310953149,0.240456110225084,0.240528353733962,0.243996739412924,1.58609
0.244598511515318,0.241546633172589,0.241653921400223,0.245136741535512,1.58619
0.243368398342146,0.240122445749623,0.240499088345689,0.243711523227756,1.58629
0.243905776585836,0.240860222830178,0.241045563703553,0.244459052255165,1.58639
0.243910262752342,0.240541337263115,0.240867264966873,0.244024557481237,1.58649
0.245999045615288,0.242525815390416,0.242617492501591,0.245877869823426,1.58659
0.244737413788128,0.241305225809523,0.241390810020647,0.24451170060706,1.58669
0.243116740493944,0.23949991478036,0.23995963071835,0.242726184892695,1.58679
0.242627403661236,0.239254956913871,0.239429522737991,0.242308258998773,1.58689
0.245138130737662,0.241820659392235,0.241816166218065,0.245124230280859,1.58699
0.24457007342854,0.241070641616187,0.240972248747839,0.243892518837978,1.58709
0.24440802909279,0.241055452673075,0.240723958716751,0.243872972133395,1.58719
0.242068499379875,0.238809655268175,0.23870538496207,0.241575159525705,1.58729
0.2428582182042,0.239914920737582,0.239686538872951,0.243085720974323,1.58739
0.242373678921486,0.239322445571394,0.239237850172141,0.24243442424886,1.58749
0.244171131777152,0.240909593023581,0.240900759155845,0.24413426814195,1.58759
0.242926699629725,0.240036928637394,0.240099251896353,0.243517538564618,1.58769
0.244605503866385,0.241713555968731,0.24180452847606,0.245386246285163,1.58779
0.246954644009314,0.243744001180186,0.243817700086672,0.247419325306939,1.58789
0.244909213515966,0.241609807466993,0.241692517036812,0.244999070936985,1.58799
0.245876948520434,0.242749302636064,0.242825871512235,0.246383808321486,1.58809
0.245233430989176,0.24187530073139,0.24192239551332,0.245202756934486,1.58819
