Top Left Quadrant,Bottom Left Quadrant,Top Right Quadrant,Bottom Right Quadrant,times [s]
0.21659780453529,0.217013594689735,0.221671643767945,0.22201336980072,1.59969
0.215903086030268,0.217632356967811,0.220637641610895,0.222239721149083,1.59979
0.214778836559596,0.215229837842337,0.219359842448163,0.219703096960542,1.59989
0.214883530389451,0.215944065209056,0.219913559616634,0.220910943986294,1.59999
0.212764084996079,0.214243242056771,0.217505795278843,0.218944692989595,1.60009
0.215221471906292,0.214584512126853,0.220380639153329,0.219703326120774,1.60019
0.216784330782999,0.217265111093692,0.221901869864826,0.222388704563934,1.60029
0.214242667471921,0.212933822863532,0.219311851117658,0.218100309064511,1.60039
0.214280419366409,0.214170609535832,0.21895359469942,0.218996174291447,1.60049
0.213524348865509,0.212939001267351,0.218037281888736,0.217650225296138,1.60059
0.214767888507441,0.215130446717682,0.219204997954537,0.219772924127142,1.60069
0.2129888297967,0.21215962581657,0.216891143730596,0.216269857019109,1.60079
0.217158061539846,0.214895098877976,0.221195104636497,0.219136007883789,1.60089
0.219269020572767,0.216733215047772,0.223069454323982,0.220688142458005,1.60099
0.215267418362231,0.214637510234085,0.218719595295803,0.218261462785557,1.60109
0.215745490626345,0.215059821680021,0.219554050389216,0.219037816027539,1.60119
0.217314747724369,0.216235797831801,0.221446034270155,0.220557373958616,1.60129
0.219265799910849,0.215857141986858,0.223670923549265,0.220453157867347,1.60139
0.217196816882776,0.214880046412051,0.221578620072573,0.219429121609199,1.60149
0.215517723027161,0.213967363384153,0.219876592147507,0.218543088461989,1.60159
0.217712955969654,0.215895736450928,0.222324297802713,0.220646902854514,1.60169
0.217541119173135,0.216762645757036,0.222104242315339,0.221460727738401,1.60179
0.21364833354941,0.21528302281185,0.218279332401441,0.220019469380055,1.60189
0.213549581638248,0.213584748605891,0.217571977282954,0.217733176118355,1.60199
0.213942196714748,0.213766445833335,0.217944073746228,0.217862002780842,1.60209
0.213272170678034,0.211204198496634,0.21720516072583,0.215327526094249,1.60219
0.215220006233536,0.214145409480488,0.219360791615311,0.218412744363133,1.60229
0.218141066993142,0.216175252956289,0.222156283498148,0.220288303673246,1.60239
0.219505122203897,0.218365346396756,0.223664638846983,0.222599293403573,1.60249
0.21895071310064,0.218472910369194,0.222407082818445,0.221941275843249,1.60259
0.218924289734479,0.217941274275845,0.222434870455229,0.221494250859752,1.60269
0.216351138953759,0.215459008359151,0.220122803019509,0.219322556956746,1.60279
0.215375996894051,0.215508831060182,0.218273158747289,0.218404462958275,1.60289
0.211776821650389,0.212819415685339,0.214838377484758,0.21590049842216,1.60299
0.213968023237476,0.212912210635712,0.217725624087711,0.216794476576455,1.60309
0.213128961516058,0.21443105361696,0.21719028088766,0.218543912292322,1.60319
0.210829080207001,0.213624506876055,0.21485557792747,0.217672389343098,1.60329
0.210636441279411,0.213118270684094,0.214442902706178,0.216929572661475,1.60339
0.211558787394999,0.214166128375508,0.215289085581322,0.217847299341757,1.60349
0.210691176090215,0.21346921731701,0.214346651268897,0.217060143160555,1.60359
0.214092399063994,0.216992099860676,0.217514469281499,0.220299103625999,1.60369
0.214193054398455,0.215464642822396,0.217421415789036,0.218655764197771,1.60379
0.21350091646512,0.214340081826162,0.217506849971321,0.218425306407869,1.60389
0.214423971656288,0.214967181718589,0.218172862571991,0.218799120709119,1.60399
0.215779765670219,0.216575896468707,0.219523582316146,0.220359395907644,1.60409
0.212777913414518,0.21484294717447,0.216162653755176,0.218197011144901,1.60419
0.211657714172919,0.211485408621053,0.215046657617312,0.2149805800082,1.60429
0.210078195537168,0.209784630702518,0.213806562071871,0.213695231728331,1.60439
0.210904355986924,0.211062079036647,0.214863861006733,0.215198320041561,1.60449
0.210095172553046,0.209991605837516,0.214287107810064,0.2143792747615,1.60459
0.21407567272121,0.213032999949809,0.218399134914992,0.217549295966438,1.60469
0.214469637108776,0.212630099598945,0.218514135563442,0.216841569828216,1.60479
0.213211834731434,0.212228523775392,0.217436169866765,0.216626933243512,1.60489
0.2115780876285,0.210902055063689,0.215775401604889,0.215355184756985,1.60499
0.215781335844789,0.214671972523365,0.22000780213288,0.219076160288799,1.60509
0.215233995747427,0.213054338140825,0.219297226264786,0.217283980852009,1.60519
0.214026297221215,0.213043296538789,0.218407699080416,0.217564269583199,1.60529
0.215526819072039,0.212391826801062,0.219715812154815,0.21681430073146,1.60539
0.214221577571796,0.213556464892833,0.218268229584689,0.21775585004498,1.60549
0.214901756238295,0.214040917135774,0.219052257771567,0.218333753365766,1.60559
0.214234767401212,0.216063910827372,0.218244011985515,0.220094327257162,1.60569
0.210996409249623,0.213567059442574,0.214571781318074,0.217115489583146,1.60579
0.20810025704408,0.210874939852639,0.211987547494724,0.214812638457104,1.60589
0.209789334852409,0.211837267281803,0.214057670226705,0.216218121781868,1.60599
0.209376020673377,0.210881221079084,0.213405113557764,0.214981261194681,1.60609
0.213039216623428,0.215980151327054,0.216886373003988,0.219772920580953,1.60619
0.21047519701555,0.213664732168616,0.214307242341164,0.217437896309547,1.60629
0.211175321864667,0.214090933142732,0.214511823575638,0.21732586813797,1.60639
0.212457257149454,0.214916989936249,0.215807331863769,0.218193979632665,1.60649
0.214752499613161,0.216134567447016,0.21857575786222,0.21993138364537,1.60659
0.213209500731256,0.212758464821076,0.216918468484424,0.216535382759819,1.60669
0.215352923390448,0.215686044964448,0.218895289493207,0.219233982587847,1.60679
0.215871477190041,0.216347497750117,0.219168271735913,0.219624654556465,1.60689
0.217193133667869,0.218163894275235,0.220127973401031,0.221040121006858,1.60699
0.217624169890269,0.218939975184366,0.220472048640853,0.221716037694906,1.60709
0.216122500789066,0.217128780572464,0.219468357605863,0.220434020965396,1.60719
0.213358187318462,0.214695452197292,0.217047459722791,0.218365639417679,1.60729
0.212835381476749,0.215055373838564,0.21639925376844,0.218589264149924,1.60739
0.215275463386042,0.215640090778469,0.218537933114993,0.218911601963763,1.60749
0.216319062815439,0.216464619107728,0.219617320449628,0.21976128198882,1.60759
0.215254517500082,0.214278406737495,0.219112895410441,0.218220526382715,1.60769
0.216350104158828,0.216387074702508,0.219928844830234,0.219991325321556,1.60779
0.215163946703101,0.215689970716387,0.218505668645315,0.219036812450415,1.60789
0.21444629923415,0.215651499783477,0.218080503509382,0.219280960403879,1.60799
0.217853887732402,0.217443974016531,0.221051077771815,0.220653123762507,1.60809
0.216349538405294,0.214339789048128,0.219738128163665,0.217849564827131,1.60819
0.212228236411175,0.21300435433493,0.215876988375801,0.216669175613006,1.60829
0.210897834080299,0.212598543759395,0.214378462335528,0.21598964627726,1.60839
0.212728990871638,0.213712851234816,0.21613467061786,0.217086136656066,1.60849
0.212421881787943,0.211320769639988,0.215833397727025,0.21477195313347,1.60859
0.209219257753923,0.210597226912896,0.212891064332644,0.214238361727528,1.60869
0.209396065609854,0.208901583614458,0.213289799558281,0.212840916370247,1.60879
0.211541506829058,0.211349067587443,0.215493818663116,0.21529929147208,1.60889
0.212253577924457,0.212511321285528,0.216212053221154,0.216482892259752,1.60899
0.213082215151841,0.213837059620609,0.216832814905526,0.217595500004031,1.60909
0.214072174712606,0.214132100299923,0.21792391032299,0.218006134945317,1.60919
0.216872955948766,0.216370230381676,0.220680973588795,0.220218748550618,1.60929
0.219532526993791,0.217245275991804,0.223114106101947,0.220921849125257,1.60939
0.221968925670778,0.220855334229159,0.225523018694695,0.224444798573753,1.60949
0.221585021334816,0.220650062716226,0.22462845052246,0.223700963989258,1.60959
0.21899713603755,0.218934688999928,0.22183001496987,0.22174869278537,1.60969
0.21849714810218,0.218106715459138,0.221464072736472,0.221091371202744,1.60979
0.219370478885137,0.218872604993002,0.222729041274527,0.222240758250375,1.60989
0.21693316755331,0.216931184119409,0.219902544587234,0.219895832284397,1.60999
0.213180278133817,0.213946752113526,0.216278775785834,0.217021349509746,1.61009
0.213178051891954,0.213369657105012,0.216494327122628,0.216694153431293,1.61019
0.214006521378796,0.21363920765646,0.216978592527518,0.216636203129502,1.61029
0.214514429471478,0.214533769657806,0.217100681877233,0.217119381966473,1.61039
0.217630639296801,0.218046888621969,0.220736407104208,0.221141637425983,1.61049
0.215923599391803,0.217961928219195,0.219506782761817,0.221443124864573,1.61059
0.218366196655745,0.217897996042122,0.221405901584851,0.220969817929827,1.61069
0.21599435902951,0.21602488106594,0.218892731175951,0.218925711279146,1.61079
0.214578209818383,0.215265078348919,0.217542896321494,0.218185598731584,1.61089
0.21255420595651,0.213068339995954,0.215694460125148,0.216127322498917,1.61099
0.213980842215187,0.214094029275629,0.216696607798761,0.216796140621806,1.61109
0.213786660314477,0.212653759324111,0.21671132176404,0.215620522230819,1.61119
0.212372241272378,0.212498407153171,0.215746499601616,0.215802439550454,1.61129
0.209800925056919,0.210239023341053,0.213462351658981,0.213805568628316,1.61139
0.214502547526181,0.214611120967161,0.217778721595006,0.21785314349589,1.61149
0.214688292534217,0.214250654230675,0.218183646749506,0.217733333681119,1.61159
0.214380201392774,0.213280953154877,0.217735288949574,0.216645430824107,1.61169
0.212729719466804,0.212250287807797,0.216511391866596,0.215975484920638,1.61179
0.211628639979409,0.211699046051953,0.215760024298025,0.215682653418231,1.61189
0.210744977194844,0.209578124671621,0.214423126403022,0.213136098536716,1.61199
0.213502544742598,0.214747261742319,0.217074954730526,0.218174574304104,1.61209
0.216160874994332,0.217328877895369,0.219602158267204,0.22069527111072,1.61219
0.21770987086589,0.218098287821497,0.221389697417689,0.221745984435267,1.61229
0.215394777135331,0.214971343889342,0.219340737509484,0.218833638586199,1.61239
0.216193098347298,0.214201824669972,0.220043523052391,0.218020067384558,1.61249
0.215965834922728,0.213121551904649,0.219946140017511,0.217106859366149,1.61259
0.216005411487055,0.215250642270418,0.219810798474809,0.21901709212913,1.61269
0.217361905066771,0.217018269118793,0.221298788654865,0.220907679235173,1.61279
0.214488264977319,0.215547130532745,0.21864425249436,0.219537062123794,1.61289
0.216226074968047,0.216326903641634,0.220327481581838,0.220280236518119,1.61299
0.21606194387229,0.21692737985179,0.219656021438813,0.220401245942955,1.61309
0.216264063141519,0.217663137966893,0.219950764798892,0.221202550487166,1.61319
0.21675893586491,0.215524528736913,0.22124351748176,0.21981139526733,1.61329
0.216151216687515,0.21558091639113,0.220611178159185,0.219814347212086,1.61339
0.2148443730186,0.214721737374398,0.219494239996439,0.219111276822149,1.61349
0.213751489101015,0.21158736110578,0.218553999186285,0.216067547310136,1.61359
0.216299924250064,0.215174768106517,0.221100297051121,0.219707738596157,1.61369
0.215232520384284,0.213103624178292,0.220031291731333,0.217646676699881,1.61379
0.21430045589117,0.214453376478659,0.219033902202965,0.218821357950493,1.61389
0.215839475814307,0.215607516067816,0.220270446163994,0.219813866757138,1.61399
0.218029652413492,0.217205829014584,0.222249828902884,0.221302650797563,1.61409
0.216188575304366,0.215097295177099,0.220331487851667,0.219091106727985,1.61419
0.215818464542427,0.215427100310894,0.219535242461169,0.219039916674905,1.61429
0.215831146227244,0.2136668691393,0.219266241077412,0.21708460037122,1.61439
0.216601629526625,0.215035285468298,0.219966696520337,0.218407736824234,1.61449
0.216903573458664,0.215184516337239,0.219596609642402,0.218001549784432,1.61459
0.213303003498265,0.213334189062166,0.216453866354903,0.216362674385381,1.61469
0.220055114952452,0.221016791796676,0.222859475953347,0.22392976963907,1.61479
0.220859953900023,0.219205330835026,0.224045839105368,0.222569806303062,1.61489
0.217553950040557,0.218767863281413,0.220397370593998,0.221622289920661,1.61499
0.218660993489557,0.219261837702265,0.221689108034544,0.222356906671932,1.61509
0.21809488336448,0.217902987178001,0.221103699726079,0.220996946710885,1.61519
0.218175563575025,0.215828370227364,0.221787576353214,0.219503551787714,1.61529
0.217999249780733,0.217964640983947,0.221223495598288,0.22122402838284,1.61539
0.220838973233471,0.21895915844246,0.223999643070387,0.222327657194999,1.61549
0.218318906546359,0.217932097289215,0.221341343760531,0.221024237518587,1.61559
0.21657098199363,0.217004912554308,0.218816737846518,0.219334727610462,1.61569
0.220375149602727,0.218483485419289,0.222869052727095,0.221244559572327,1.61579
0.21738425319315,0.217471202554517,0.22008773506742,0.220242044984832,1.61589
0.219489891458846,0.218537328760488,0.222255929589996,0.221469660131593,1.61599
0.217371279745027,0.216728843911887,0.219894690114673,0.219352808727902,1.61609
0.215170032002371,0.214838743131322,0.21787182805015,0.217566798763029,1.61619
0.214686164056705,0.21403171752184,0.217205806288048,0.216600851364765,1.61629
0.216646901837666,0.215129814800258,0.2195023431804,0.21807001678805,1.61639
0.217394983534862,0.216395569480139,0.22057831724023,0.219622852496621,1.61649
0.215728538545762,0.216315537864118,0.219111540202112,0.219643304305932,1.61659
0.217330855345352,0.218045998292365,0.221235476555627,0.221879814792496,1.61669
0.217501749041564,0.216572245860036,0.221001808706947,0.220078482835282,1.61679
0.216373394218547,0.2163319612471,0.22033939817287,0.220171917199377,1.61689
0.214553122680396,0.21420994877819,0.218255041839147,0.217778239789008,1.61699
0.216178332756897,0.215666647181899,0.219570435564466,0.219006516988917,1.61709
0.217415119174817,0.21785610359368,0.220731431814054,0.221140780814783,1.61719
0.215739016322116,0.215562683089887,0.219260340398165,0.218990130423351,1.61729
0.216326505427102,0.217469413671686,0.219360498895418,0.220454980681231,1.61739
0.217731913816044,0.218336682112056,0.220833143459797,0.221440307932619,1.61749
0.216759003183311,0.219688674099534,0.220096810847475,0.222911105961789,1.61759
0.215756550307252,0.216750702399306,0.219616481228044,0.220430219991992,1.61769
0.211607692581769,0.212746735527894,0.215320486187782,0.216138711342391,1.61779
0.213613551313039,0.214290681869534,0.217710210896401,0.218130241088822,1.61789
0.211953250937424,0.213495610902783,0.21599898860975,0.217206455771822,1.61799
0.211171588650749,0.21164240086605,0.215472071103013,0.215524092066553,1.61809
0.212544351739992,0.212000982251118,0.216926994366998,0.216054436214497,1.61819
0.212325490484329,0.211937350516422,0.216275778003845,0.215635796659472,1.61829
0.211795412866478,0.211944884657364,0.21596455823777,0.215807682082092,1.61839
0.214181547221564,0.21163182571762,0.218262821843496,0.215558802297869,1.61849
